64,66666667;0,124816895;-0,003219604;-0,925460815;0,058093324;-0,016037135;0,00571162;6,552;;;;;
64,73333333;0,008255005;-0,00642395;-0,995071411;0,061383758;-0,031103019;0,004082737;6,552;;;;;
64,8;0,010025024;0,032943726;-1,030395508;0,064778001;-0,035411897;0,005110709;6,552;;;;;
64,86666667;0,083206177;0,038833618;-1,0078125;0,068264417;-0,040434388;0,009957645;6,552;;;;;
64,93333333;0,10836792;-0,007339478;-0,948135376;0,071692545;-0,041171593;0,011856464;6,552;;;;;
65;0,00239563;-0,004302979;-0,990966797;0,074951086;-0,040293445;0,012709449;6,552;;;;;
65,06666667;0,086746216;-0,046340942;-0,931671143;0,077974626;-0,038842187;0,011122898;6,552;;;;;
65,13333333;0,027496338;-0,073883057;-0,931747437;0,080704775;-0,035609652;0,006278398;6,552;;;;;
65,2;-0,051925659;-0,07409668;-1,015792847;0,08322212;-0,029236174;0,002739459;5,4;;;;;
65,26666667;0,03968811;-0,051589966;-0,968170166;0,08806718;-0,019437863;-0,002304161;5,4;;;;;
65,33333333;-0,143981934;-0,036987305;-1,037979126;0,09063288;-0,01679724;-0,003508669;5,4;;;;;
65,4;0,068649292;-0,010650635;-0,985275269;0,093244102;-0,016357395;-0,003920536;5,4;;;;;
65,46666667;-0,038665771;-0,102737427;-1,006164551;0,09572261;-0,014623904;-0,004754325;5,4;;;;;
65,53333333;0,021713257;-0,092514038;-1,054885864;0,097990189;-0,015028599;-0,004732575;5,4;;;;;
65,6;0,085540771;-0,141906738;-0,958633423;0,099927413;-0,014627992;-0,004855721;5,4;;;;;
65,66666667;-0,120544434;-0,076141357;-1,125411987;0,101601619;-0,014487586;-0,005177743;5,4;;;;;
65,73333333;0,145751953;0,026306152;-0,973464966;0,103124172;-0,015066648;-0,004875023;5,4;;;;;
65,8;-0,067687988;-0,046829224;-1,00201416;0,104561751;-0,016106705;-0,00448248;5,4;;;;;
65,86666667;-0,044326782;-0,01802063;-1,041778564;0,105938725;-0,016219701;-0,004158277;5,4;;;;;
65,93333333;0,111953735;0,019851685;-0,953201294;0,107381212;-0,017481762;-0,003228184;5,4;;;;;
66;-0,041259766;-0,022293091;-0,960754395;0,108766456;-0,016446435;-0,003198876;5,4;;;;;
66,06666667;-0,009414673;-0,023605347;-1,029083252;0,110120923;-0,017773224;-0,002181434;5,4;;;;;
66,13333333;0,130569458;0,007614136;-0,934295654;0,11125418;-0,016505019;-0,002491659;5,4;;;;;
66,2;-0,014205933;-0,022293091;-0,964950562;0,112172009;-0,016803263;-0,002121078;6,588;;;;;
66,26666667;-0,008605957;-0,037353516;-1,010818481;0,113217468;-0,015031133;-0,002370116;6,588;;;;;
66,33333333;0,050521851;-0,038986206;-0,933120728;0,113571387;-0,01361743;-0,002635812;6,588;;;;;
66,4;-0,099761963;-0,04335022;-0,987091064;0,113984168;-0,012187806;-0,002913272;6,588;;;;;
66,46666667;0,006744385;-0,007202148;-0,990310669;0,114479252;-0,011553363;-0,003145633;6,588;;;;;
66,53333333;0,066268921;-0,02722168;-0,991836548;0,114977016;-0,010686826;-0,003757582;6,588;;;;;
66,6;-0,046112061;0,005859375;-1,036514282;0,115332714;-0,012108057;-0,00356606;6,588;;;;;
66,66666667;0,000854492;0,036499023;-1,081832886;0,115466328;-0,01238577;-0,003966744;6,588;;;;;
66,73333333;0,095092773;0,033187866;-1,014602661;0,115268347;-0,013430338;-0,003827711;6,588;;;;;
66,8;0,012527466;-0,011581421;-1,00730896;0,114791094;-0,015974804;-0,001411065;6,588;;;;;
66,86666667;-0,003295898;-0,015380859;-1,025695801;0,11402513;-0,011080757;-0,000419346;6,588;;;;;
66,93333333;0,061035156;-0,006164551;-0,943466187;0,113095535;-0,013238416;-0,001727926;6,588;;;;;
67;-0,076187134;-0,042282104;-0,955627441;0,112088954;-0,016426533;-0,002222672;6,588;;;;;
67,06666667;0,001495361;-0,011230469;-0,960357666;0,111178536;-0,0196874;-0,004384137;6,588;;;;;
67,13333333;0,046264648;-0,019195557;-0,924346924;0,11052547;-0,009679331;-0,00671125;6,156;;;;;
67,2;-0,112762451;-0,017120361;-1,02355957;0,109580003;3,95E-05;-0,007806224;6,156;;;;;
67,26666667;0,047561646;0,022674561;-0,971343994;0,109580003;3,95E-05;-0,007806224;6,156;;;;;
67,33333333;-0,006317139;-0,013839722;-1,018600464;0,109251207;0,000953524;-0,00751242;6,156;;;;;
67,4;-0,083862305;-0,00743103;-1,096221924;0,108538477;0,003526038;-0,007622462;6,156;;;;;
67,46666667;0,070770264;0,006225586;-1,000610352;0,108041653;0,004701438;-0,00791603;6,156;;;;;
67,53333333;-0,099349976;-0,011138916;-0,993804932;0,107380275;0,003953639;-0,007564625;6,156;;;;;
67,6;-0,038925171;-0,024642944;-1,028442383;0,106631716;0,003960348;-0,007988886;6,156;;;;;
67,66666667;0,034500122;-0,086868286;-0,95022583;0,105803506;0,002562841;-0,007930518;6,156;;;;;
67,73333333;-0,154067993;-0,129638672;-0,992950439;0,104973964;0,002105278;-0,008745179;6,156;;;;;
67,8;0,086853027;-0,022857666;-0,968490601;0,104180073;0,000508324;-0,009036559;6,156;;;;;
67,86666667;0,058624268;-0,151443481;-0,949050903;0,103450663;-0,000486666;-0,009965373;6,156;;;;;
67,93333333;-0,168548584;-0,100860596;-1,130584717;0,102722184;-0,000370595;-0,011084912;6,156;;;;;
68;0,184631348;0,041931152;-1,005569458;0,10200444;-0,003023945;-0,010741289;6,156;;;;;
68,06666667;0,041641235;-0,124679565;-0,961044312;0,101296445;-0,000751791;-0,01205222;6,156;;;;;
68,13333333;-0,060958862;-0,108856201;-1,034347534;0,100613701;-0,003931994;-0,010272196;6,876;;;;;
68,2;-0,005187988;-0,110061646;-0,959579468;0,099822342;-0,001721983;-0,010745041;6,876;;;;;
68,26666667;-0,012130737;-0,118515015;-0,969268799;0,0989962;-0,001244346;-0,009903318;6,876;;;;;
68,33333333;-0,030899048;-0,12991333;-0,965332031;0,097224261;-0,002062434;-0,019929421;6,876;;;;;
68,4;-0,034423828;-0,133560181;-0,952865601;0,0964822;0,002076956;-0,038910116;6,876;;;;;
68,46666667;-0,036499023;-0,13331604;-0,975234985;0,095802332;0,00560747;-0,047211698;6,876;;;;;
68,53333333;-0,018753052;-0,114135742;-0,953582764;0,095202819;0,010064234;-0,05475761;6,876;;;;;
68,6;-0,016342163;-0,100601196;-0,961334229;0,094825243;0,017384239;-0,063958892;6,876;;;;;
68,66666667;-0,052703857;-0,107131958;-1,053665161;0,094286093;0,020975378;-0,066645006;6,876;;;;;
68,73333333;-0,070602417;-0,125061035;-1,076812744;0,093750742;0,023436188;-0,069121607;6,876;;;;;
68,8;0,005722046;-0,110076904;-0,998565674;0,092967145;0,023670976;-0,071795192;6,876;;;;;
68,86666667;0,004241943;-0,095092773;-1,064453125;0,09232395;0,025536951;-0,073826522;6,876;;;;;
68,93333333;-0,092956543;-0,095367432;-1,009674072;0,091704647;0,027987698;-0,077397121;6,876;;;;;
69;-0,003372192;-0,092483521;-0,976882935;0,090653685;0,024906043;-0,077464908;6,876;;;;;
69,06666667;0,02003479;-0,035202026;-0,937713623;0,089255288;0,017286283;-0,076100856;10,188;;;;;
69,13333333;-0,039962769;-0,056564331;-1,062347412;0,088151966;0,013241256;-0,075256389;10,188;;;;;
69,2;0,007537842;-0,014373779;-0,933990479;0,086963832;0,007800193;-0,073638101;10,188;;;;;
69,26666667;0,023574829;-0,04107666;-0,986831665;0,084821519;0,00116323;-0,066962075;10,188;;;;;
69,33333333;0,014160156;-0,023590088;-0,904983521;0,083717292;-0,001489007;-0,064773166;10,188;;;;;
69,4;0,008636475;-0,066467285;-0,945739746;0,082688472;-0,002952991;-0,065699877;10,188;;;;;
69,46666667;0,047058105;-0,109588623;-0,909133911;0,081728625;-0,003692232;-0,067973127;10,188;;;;;
69,53333333;-0,006378174;-0,145385742;-1,001174927;0,080759194;-0,005473781;-0,070834116;10,188;;;;;
69,6;0,021438599;-0,146575928;-1,014022827;0,079994029;-0,002623986;-0,075415836;10,188;;;;;
69,66666667;-0,024353027;-0,164001465;-1,050247192;0,07921918;0,000833441;-0,078968116;10,188;;;;;
69,73333333;-0,04196167;-0,160018921;-1,117233276;0,078011311;0,000548862;-0,084677199;10,188;;;;;
69,8;0,010238647;-0,180114746;-1,083435059;0,076790641;0,000745334;-0,09221523;10,188;;;;;
69,86666667;-0,020263672;-0,184112549;-1,028503418;0,07561161;0,002425997;-0,095969173;10,188;;;;;
69,93333333;-0,039672852;-0,148269653;-0,952911377;0,074545476;0,004819236;-0,099259015;10,188;;;;;
70;-0,085494995;-0,134811401;-1,031555176;0,073466818;0,006811336;-0,101107624;11,592;;;;;
70,06666667;-0,031951904;-0,150344849;-1,10369873;0,072310352;0,008240192;-0,103044196;11,592;;;;;
70,13333333;-0,019104004;-0,113815308;-0,916656494;0,070963195;0,007559823;-0,102619055;11,592;;;;;
70,2;-0,060974121;-0,117736816;-1,116653442;0,069862537;0,009067007;-0,104742932;11,592;;;;;
70,26666667;0,008117676;-0,092514038;-0,879852295;0,068417794;0,006979539;-0,104215256;11,592;;;;;
70,33333333;0,027832031;-0,091003418;-1,077941895;0,065388223;0,00325679;-0,102856108;11,592;;;;;
70,4;0,004486084;-0,065063477;-0,907745361;0,063872448;0,004883079;-0,102087742;11,592;;;;;
70,46666667;0,001724243;-0,093490601;-0,944763184;0,061931355;0,001196599;-0,102955282;11,592;;;;;
70,53333333;-0,019851685;-0,095458984;-1,085906982;0,060373032;0,001927004;-0,101466234;11,592;;;;;
70,6;-0,024261475;-0,077148438;-1,068405151;0,05860185;8,39E-06;-0,101252372;11,592;;;;;
70,66666667;-0,013366699;-0,076950073;-0,973571777;0,056812507;-0,001273685;-0,099993647;11,592;;;;;
70,73333333;0,02557373;-0,092880249;-0,899276733;0,055110229;-0,001625327;-0,097696134;11,592;;;;;
70,8;0,033401489;-0,084747314;-0,935043335;0,053442746;-0,000337428;-0,096115067;11,592;;;;;
70,86666667;0,014068604;-0,047668457;-1,024856567;0,051530254;-1,02E-05;-0,093786986;11,592;;;;;
70,93333333;0,010223389;-0,007766724;-1,081329346;0,04957677;0,000296258;-0,086431375;11,592;;;;;
71;-0,012649536;-0,002243042;-1,065261841;0,047534681;0,00127762;-0,083041472;15,984;;;;;
71,06666667;-0,015823364;-0,021865845;-0,959014893;0,04542061;0,001858389;-0,078599259;15,984;;;;;
71,13333333;-0,080581665;0,092086792;-0,942626953;0,043320925;0,004083454;-0,074150913;15,984;;;;;
71,2;0,051956177;-0,058395386;-0,797409058;0,041339626;0,007850007;-0,070061516;15,984;;;;;
71,26666667;-0,091705322;-0,020828247;-1,0884552;0,039212248;0,009158391;-0,064527289;15,984;;;;;
71,33333333;-0,065490723;0,033828735;-0,925811768;0,037013372;0,009924186;-0,065132615;15,984;;;;;
71,4;-0,060623169;-0,041351318;-1,02456665;0,033223534;0,013736521;-0,060532638;15,984;;;;;
71,46666667;-0,021575928;0,00012207;-1,00138855;0,031277128;0,012520365;-0,059341734;15,984;;;;;
71,53333333;-0,002182007;-0,052505493;-0,977401733;0,02927742;0,009804313;-0,057990922;15,984;;;;;
71,6;-0,071121216;-0,050704956;-0,948028564;0,027509408;0,012655357;-0,056601168;15,984;;;;;
71,66666667;0,014022827;-0,094604492;-1,077056885;0,025381043;0,010512755;-0,058831743;15,984;;;;;
71,73333333;0,004898071;-0,082962036;-1,046569824;0,023273187;0,008516392;-0,061986852;15,984;;;;;
71,8;0,021362305;-0,071914673;-0,995574951;0,021297684;0,008107594;-0,062434223;15,984;;;;;
71,86666667;0,047454834;-0,04989624;-0,919769287;0,01914092;0,006102626;-0,062974302;15,984;;;;;
71,93333333;0,009780884;-0,073226929;-0,981124878;0,016763436;0,002403589;-0,064152999;16,884;;;;;
72;0,014465332;-0,101531982;-1,035232544;0,014482434;0,001588879;-0,064251628;16,884;;;;;
72,06666667;-0,02822876;-0,096038818;-0,906417847;0,012374677;0,005027055;-0,064524333;16,884;;;;;
72,13333333;-0,067337036;-0,117736816;-1,1040802;0,010185013;0,007599532;-0,066551131;16,884;;;;;
72,2;-0,007781982;-0,129241943;-0,922088623;0,008041394;0,009111668;-0,066828385;16,884;;;;;
72,26666667;-0,007949829;-0,120498657;-1,082092285;0,004400024;0,014399982;-0,078778558;16,884;;;;;
72,33333333;0,027389526;-0,138153076;-0,915176392;0,002365155;0,014937817;-0,081000567;16,884;;;;;
72,4;-0,012023926;-0,124237061;-1,10484314;5,86E-05;0,013381352;-0,083396488;16,884;;;;;
72,46666667;0,031280518;-0,119171143;-0,879196167;-0,002295629;0,013879418;-0,083493118;16,884;;;;;
72,53333333;0,014694214;-0,163482666;-1,070465088;-0,004749974;0,016058422;-0,085685334;16,884;;;;;
72,6;-0,091705322;-0,101089478;-1,154815674;-0,007592675;0,015711681;-0,08789631;16,884;;;;;
72,66666667;-0,029830933;-0,106018066;-0,970611572;-0,010577676;0,016769423;-0,089743311;16,884;;;;;
72,73333333;-0,002670288;-0,129547119;-0,909713745;-0,01387901;0,016592745;-0,091235253;16,884;;;;;
72,8;-0,044113159;-0,130599976;-0,91305542;-0,017451768;0,015049868;-0,093789237;16,884;;;;;
72,86666667;-0,064880371;-0,104034424;-0,944213867;-0,020900943;0,014841537;-0,096132744;16,884;;;;;
72,93333333;-0,017974854;-0,108825684;-0,95262146;-0,0239738;0,019723191;-0,095953685;19,944;;;;;
73;-0,021179199;-0,099411011;-0,94392395;-0,027602023;0,018304405;-0,096966201;19,944;;;;;
73,06666667;-0,055709839;-0,101989746;-0,936508179;-0,030984066;0,01826328;-0,097730046;19,944;;;;;
73,13333333;-0,017868042;-0,114151001;-0,940795898;-0,034173612;0,020820736;-0,097943174;19,944;;;;;
73,2;-0,014694214;-0,100845337;-1,032653809;-0,040932429;0,022688179;-0,099087294;19,944;;;;;
73,26666667;-0,058609009;-0,11390686;-1,078796387;-0,040932429;0,022688179;-0,099087294;19,944;;;;;
73,33333333;-0,035552979;-0,136428833;-1,066604614;-0,044439562;0,022962573;-0,100240092;19,944;;;;;
73,4;0,006896973;-0,09828186;-0,927108765;-0,051526091;0,023495707;-0,102456182;19,944;;;;;
73,46666667;-0,082504272;-0,101150513;-1,001708984;-0,055214801;0,023275562;-0,103003513;19,944;;;;;
73,53333333;-0,066635132;-0,114089966;-1,050765991;-0,058625187;0,026016553;-0,103744574;19,944;;;;;
73,6;-0,028518677;-0,107955933;-0,889144897;-0,06164385;0,031718014;-0,10328585;19,944;;;;;
73,66666667;0,0131073;-0,104003906;-1,037597656;-0,06481463;0,034305187;-0,102636778;19,944;;;;;
73,73333333;-0,053726196;-0,120666504;-0,96105957;-0,067811845;0,037599877;-0,102463813;19,944;;;;;
73,8;-0,067092896;-0,118118286;-1,05682373;-0,071323027;0,036519852;-0,104699167;19,944;;;;;
73,86666667;-0,057128906;-0,095993042;-0,983688354;-0,074738699;0,035474595;-0,105436971;23,58;;;;;
73,93333333;-0,003845215;-0,079055786;-0,978561401;-0,078045251;0,034436749;-0,105508043;23,58;;;;;
74;-0,034790039;-0,004608154;-1,017944336;-0,081583693;0,032133784;-0,105205208;23,58;;;;;
74,06666667;0,036590576;-0,058547974;-0,936859131;-0,084977613;0,032967449;-0,102834202;23,58;;;;;
74,13333333;0,01600647;-0,002319336;-1,049301147;-0,089160236;0,026047919;-0,099562685;23,58;;;;;
74,2;-0,066558838;0,001464844;-1,076034546;-0,093306697;0,022847825;-0,097178165;23,58;;;;;
74,26666667;-0,011901855;-0,036880493;-1,010925293;-0,097314403;0,023460247;-0,090987756;23,58;;;;;
74,33333333;-0,04083252;-0,012481689;-1,035125732;-0,101434834;0,024107197;-0,0868137;23,58;;;;;
74,4;-0,027175903;-0,004882813;-0,886947632;-0,109611129;0,028983571;-0,079116634;23,58;;;;;
74,46666667;-0,079940796;-0,034698486;-1,050643921;-0,11360634;0,028660454;-0,079881693;23,58;;;;;
74,53333333;-0,115264893;-0,004821777;-1,070709229;-0,117310173;0,03074964;-0,078291228;23,58;;;;;
74,6;-0,083328247;0,011184692;-1,077178955;-0,12049106;0,034051413;-0,075459187;23,58;;;;;
74,66666667;-0,011749268;0,012130737;-0,897842407;-0,123622081;0,034351484;-0,072880633;23,58;;;;;
74,73333333;-0,00970459;-0,018630981;-1,188369751;-0,126280874;0,035807729;-0,070108301;23,58;;;;;
74,8;0,037811279;-0,039215088;-0,951477051;-0,128731035;0,035402373;-0,065317986;23,58;;;;;
74,86666667;0,006484985;0,013122559;-0,871612549;-0,131165147;0,031013844;-0,064537169;24,444;;;;;
74,93333333;-0,016036987;0,001464844;-0,960266113;-0,133774708;0,027188799;-0,060588057;24,444;;;;;
75;-0,039123535;-0,047821045;-1,027664185;-0,13650073;0,028045724;-0,05569516;24,444;;;;;
75,06666667;-0,099990845;-0,023849487;-1,133377075;-0,138962747;0,03066158;-0,055841568;24,444;;;;;
75,13333333;-0,076705933;-0,033737183;-1,077087402;-0,140753322;0,031822483;-0,055929761;24,444;;;;;
75,2;0,023681641;-0,046127319;-1,018997192;-0,141774785;0,034388019;-0,054774351;24,444;;;;;
75,26666667;-0,061950684;-0,044342041;-0,951629639;-0,142421395;0,039180786;-0,055651525;24,444;;;;;
75,33333333;-0,003936768;-0,063171387;-0,888427734;-0,142421395;0,039180786;-0,055651525;24,444;;;;;
75,4;-0,086700439;-0,082855225;-0,933334351;-0,14196704;0,037219535;-0,057190649;24,444;;;;;
75,46666667;-0,053710938;-0,100128174;-0,950271606;-0,141480668;0,034613077;-0,058804895;24,444;;;;;
75,53333333;0,0050354;-0,085830688;-0,971099854;-0,140355074;0,03725315;-0,061396475;24,444;;;;;
75,6;0,073410034;-0,12940979;-1,067871094;-0,139332282;0,033067185;-0,064611283;24,444;;;;;
75,66666667;-0,092910767;0,036605835;-1,161865234;-0,138510592;0,028478531;-0,068806138;24,444;;;;;
75,73333333;-0,116195679;-0,061035156;-1,083023071;-0,137790932;0,028188376;-0,069850066;24,444;;;;;
75,8;-0,062988281;-0,1121521;-1,120803833;-0,137246648;0,030555136;-0,070967398;24,84;;;;;
75,86666667;-0,051055908;-0,145126343;-1,03112793;-0,136118194;0,032711956;-0,07071632;24,84;;;;;
75,93333333;0,058181763;-0,110015869;-0,99559021;-0,134442887;0,035802651;-0,069862246;24,84;;;;;
76;0,022415161;-0,089050293;-1,077468872;-0,132515725;0,037579111;-0,068250814;24,84;;;;;
76,06666667;-0,009811401;-0,077667236;-0,997970581;-0,130558757;0,036937579;-0,066320014;24,84;;;;;
76,13333333;0,026412964;-0,097915649;-0,963485718;-0,128911403;0,036997685;-0,065074089;24,84;;;;;
76,2;0,049789429;-0,0912323;-1,010742188;-0,127594293;0,035756584;-0,064109646;24,84;;;;;
76,26666667;0,012054443;-0,071762085;-1,09336853;-0,126395059;0,034040455;-0,06320054;24,84;;;;;
76,33333333;-0,015869141;-0,102645874;-1,070007324;-0,12523589;0,033401772;-0,062783282;24,84;;;;;
76,4;-0,11706543;-0,117904663;-1,058242798;-0,123727522;0,02408697;-0,070661193;24,84;;;;;
76,46666667;0,034942627;-0,122070313;-0,843170166;-0,122594551;0,024154702;-0,069811834;24,84;;;;;
76,53333333;-0,0834198;-0,127914429;-0,844085693;-0,121256196;0,026577204;-0,069476568;24,84;;;;;
76,6;-0,266464233;-0,129119873;-1,16645813;-0,119677714;0,025634161;-0,067944512;24,84;;;;;
76,66666667;-0,204940796;-0,163650513;-1,097808838;-0,117801901;0,02247644;-0,066004967;24,84;;;;;
76,73333333;-0,059326172;-0,061843872;-1,105667114;-0,116427457;0,020690296;-0,064313809;24,84;;;;;
76,8;0,157516479;-0,050643921;-0,918457031;-0,115004892;0,019910778;-0,063061496;27,216;;;;;
76,86666667;0,209716797;-0,002075195;-0,732421875;-0,113416275;0,020955701;-0,062420882;27,216;;;;;
76,93333333;0,047164917;-0,047897339;-0,964828491;-0,111806038;0,019436063;-0,061016799;27,216;;;;;
77;0,012985229;-0,099075317;-1,006866455;-0,110394536;0,019368588;-0,061124165;27,216;;;;;
77,06666667;-0,0884552;-0,108352661;-0,958892822;-0,108926638;0,01993365;-0,06207127;27,216;;;;;
77,13333333;-0,060958862;-0,058792114;-1,005645752;-0,107520128;0,020277344;-0,063587866;27,216;;;;;
77,2;0,098464966;-0,112213135;-0,91796875;-0,10616988;0,019587138;-0,066983199;27,216;;;;;
77,26666667;0,009277344;-0,091537476;-0,908828735;-0,10388495;0,009490105;-0,074393409;27,216;;;;;
77,33333333;-0,001724243;-0,113708496;-1,142532349;-0,102969262;0,002690439;-0,081123694;27,216;;;;;
77,4;0,150817871;-0,149276733;-0,820922852;-0,101768519;-0,00068244;-0,081918026;27,216;;;;;
77,46666667;0,121810913;-0,082595825;-1,003417969;-0,100977945;-0,003278596;-0,082679328;27,216;;;;;
77,53333333;0,064376831;-0,060028076;-0,954147339;-0,100465974;-0,003646551;-0,083257216;27,216;;;;;
77,6;-0,109848022;-0,143081665;-1,245300293;-0,099752065;-0,003571177;-0,083176125;27,216;;;;;
77,66666667;-0,032409668;-0,094940186;-1,128158569;-0,098860555;-0,002564542;-0,082069952;27,216;;;;;
77,73333333;-0,040649414;-0,079223633;-1,090698242;-0,097976651;0,002558944;-0,081647192;29,16;;;;;
77,8;0,06199646;-0,112731934;-0,890914917;-0,096822221;0,007862459;-0,081637992;29,16;;;;;
77,86666667;-0,055328369;-0,038330078;-1,010467529;-0,095477017;0,010540529;-0,081218518;29,16;;;;;
77,93333333;-0,032699585;-0,049942017;-0,846359253;-0,093871088;0,012071474;-0,081458178;29,16;;;;;
78;-0,032623291;-0,120285034;-1,026199341;-0,092014103;0,011010739;-0,081558141;29,16;;;;;
78,06666667;-0,075668335;-0,07963562;-0,958877563;-0,089475276;0,018499214;-0,080420818;29,16;;;;;
78,13333333;0,004882813;-0,112121582;-0,872009277;-0,087520955;0,014371559;-0,085823075;29,16;;;;;
78,2;0,085174561;-0,155517578;-1,061172485;-0,085532844;0,013703029;-0,083286033;29,16;;;;;
78,26666667;0,082351685;-0,090560913;-0,918655396;-0,083634604;0,010472838;-0,085004616;29,16;;;;;
78,33333333;0,088653564;-0,167327881;-0,884552002;-0,08213141;0,00320921;-0,089995382;29,16;;;;;
78,4;0,002655029;-0,225494385;-1,077423096;-0,079064681;-0,001818264;-0,093969939;29,16;;;;;
78,46666667;-0,150131226;-0,134078979;-1,197296143;-0,077376288;-0,002498582;-0,095419205;29,16;;;;;
78,53333333;0,005325317;-0,139953613;-1,016601563;-0,075750114;-0,004586835;-0,094974511;29,16;;;;;
