17,06666667;0,024276733;-0,062637329;-0,983154297;-0,012595331;0,034175476;-0,062658953;31,284;;;;;
17,13333333;-0,089797974;-0,067626953;-1,062789917;-0,012832405;0,033774281;-0,063060015;31,284;;;;;
17,2;-0,135726929;-0,032958984;-1,196548462;-0,013353253;0,031258858;-0,062077198;31,284;;;;;
17,26666667;0,001464844;-0,062713623;-1,007110596;-0,01345551;0,032052272;-0,057680487;31,284;;;;;
17,33333333;-0,013000488;-0,003814697;-0,988204956;-0,013948823;0,027432624;-0,053544686;31,284;;;;;
17,4;-0,129699707;0,034591675;-1,029998779;-0,014015998;0,024780033;-0,053200316;31,284;;;;;
17,46666667;-0,095687866;-0,081481934;-1,094848633;-0,014413293;0,024887558;-0,052281077;31,284;;;;;
17,53333333;0,012145996;-0,040298462;-1,00302124;-0,014796878;0,024660481;-0,051938407;31,284;;;;;
17,6;0,006713867;0,001205444;-0,972290039;-0,014954082;0,023547522;-0,051769798;31,284;;;;;
17,66666667;0,001296997;-0,015029907;-0,842269897;-0,015551852;0,025382121;-0,051868903;31,284;;;;;
17,73333333;0,004577637;0,046585083;-0,940719604;-0,015678122;0,025415673;-0,052307541;31,284;;;;;
17,8;-0,005630493;-0,01133728;-1,015792847;-0,015757585;0,026971281;-0,057567324;31,248;;;;;
17,86666667;-0,105163574;0,023986816;-1,011062622;-0,016178157;0,021122849;-0,056735321;31,248;;;;;
17,93333333;0,041625977;-0,0912323;-1,051437378;-0,016381968;0,018451871;-0,061110559;31,248;;;;;
18;0,024765015;-0,040863037;-1,021972656;-0,016268222;0,022775754;-0,056211361;31,248;;;;;
18,06666667;0,129379272;-0,090393066;-0,981842041;-0,015897551;0,03142488;-0,056599312;31,248;;;;;
18,13333333;-0,091018677;0,004318237;-1,146270752;-0,015983227;0,031106972;-0,057021429;31,248;;;;;
18,2;-0,127532959;0,005554199;-1,126724243;-0,016127878;0,031369982;-0,057245052;31,248;;;;;
18,26666667;0,001235962;-0,056411743;-0,905990601;-0,0159918;0,031760751;-0,057338458;31,248;;;;;
18,33333333;0,051651001;-0,033050537;-0,925140381;-0,01592936;0,032551063;-0,057371277;31,248;;;;;
18,4;-0,01550293;-0,061447144;-0,967605591;-0,015802108;0,030610865;-0,058411911;31,248;;;;;
18,46666667;-0,100570679;0,005004883;-0,988052368;-0,015972425;0,029559409;-0,058587937;31,248;;;;;
18,53333333;-0,084732056;-0,0625;-1,053939819;-0,016004895;0,0290054;-0,058161489;31,248;;;;;
18,6;-0,128967285;0,016067505;-1,06942749;-0,0160336;0,028255664;-0,057710806;31,248;;;;;
18,66666667;0,061080933;-0,053665161;-0,918685913;-0,016172771;0,026098109;-0,057169054;31,248;;;;;
18,73333333;-0,05557251;0,041534424;-1,046188354;-0,01658759;0,023376928;-0,058921971;31,248;;;;;
18,8;-0,024917603;-0,062896729;-1,013305664;-0,017094128;0,021193193;-0,063367589;31,248;;;;;
18,86666667;-0,077224731;0,019500732;-1,055130005;-0,017501261;0,022237872;-0,063665755;31,248;;;;;
18,93333333;-0,035140991;-0,134643555;-0,91065979;-0,017412361;0,026443372;-0,058023104;31,248;;;;;
19;-0,047286987;-0,041305542;-1,035583496;-0,017441464;0,027373164;-0,058760229;31,248;;;;;
19,06666667;-0,141052246;-0,090301514;-1,091644287;-0,017592132;0,029861156;-0,061287605;31,248;;;;;
19,13333333;-0,166000366;-0,094436646;-0,951477051;-0,01814656;0,027530584;-0,062192591;31,248;;;;;
19,2;-0,00793457;-0,082626343;-0,857040405;-0,018450719;0,028483585;-0,061590483;31,248;;;;;
19,26666667;-0,048278809;-0,069290161;-0,869995117;-0,018201632;0,033916869;-0,059317009;31,248;;;;;
19,33333333;-0,163925171;-0,08303833;-0,943008423;-0,01805874;0,039142954;-0,060152278;31,248;;;;;
19,4;0,005645752;-0,091796875;-0,905181885;-0,018483859;0,039512037;-0,059883276;31,248;;;;;
19,46666667;0,04750061;-0,119186401;-0,831314087;-0,018676804;0,03998922;-0,059661504;31,248;;;;;
19,53333333;-0,022201538;-0,094863892;-0,84463501;-0,018798082;0,038917486;-0,060575358;31,248;;;;;
19,6;-0,005264282;-0,04536438;-0,887786865;-0,018963339;0,039091258;-0,060968853;31,248;;;;;
19,66666667;0,070892334;-0,092147827;-0,881744385;-0,018982423;0,039434623;-0,059449585;31,248;;;;;
19,73333333;0,033187866;-0,073989868;-1,007659912;-0,019144057;0,038563843;-0,063124223;31,248;;;;;
19,8;0,009140015;-0,070266724;-0,910614014;-0,019714109;0,036738381;-0,064623333;31,248;;;;;
19,86666667;-0,048629761;-0,053833008;-0,955383301;-0,019584732;0,04168964;-0,063695689;31,248;;;;;
19,93333333;0,041397095;-0,084396362;-1,014694214;-0,019403859;0,045135749;-0,062424794;31,248;;;;;
20;0,029403687;-0,117095947;-0,91444397;-0,019392535;0,044977047;-0,061642311;31,248;;;;;
20,06666667;-0,080596924;0,026565552;-0,968093872;-0,019611505;0,039478323;-0,065029052;31,248;;;;;
20,13333333;-0,028244019;-0,082931519;-0,893890381;-0,019891089;0,040147051;-0,064312896;31,248;;;;;
20,2;-0,077041626;-0,089996338;-1,003433228;-0,020222618;0,039338725;-0,065230555;31,248;;;;;
20,26666667;-0,131759644;-0,106811523;-0,999832153;-0,020279214;0,040931486;-0,06160812;31,248;;;;;
20,33333333;0,002410889;-0,135223389;-0,987670898;-0,020487177;0,039986482;-0,063058213;31,248;;;;;
20,4;-0,031829834;-0,082748413;-0,983337402;-0,020606651;0,037409673;-0,060684411;31,248;;;;;
20,46666667;-0,081420898;-0,108016968;-1,060028076;-0,020332396;0,041765064;-0,05704009;31,248;;;;;
20,53333333;-0,033569336;-0,077270508;-0,891525269;-0,020217973;0,042185932;-0,05671477;31,248;;;;;
20,6;-0,066986084;-0,095962524;-0,892318726;-0,020056414;0,042210091;-0,056535062;31,248;;;;;
20,66666667;-0,011901855;-0,112228394;-0,897628784;-0,019792081;0,042037956;-0,056139095;31,248;;;;;
20,73333333;0,063323975;-0,064926147;-0,910812378;-0,019865641;0,041370168;-0,056170969;28,62;;;;;
20,8;0,053771973;-0,127716064;-0,719543457;-0,02000719;0,040863303;-0,056216395;28,62;;;;;
20,86666667;-0,104827881;0,033843994;-0,99760437;-0,02021449;0,041811764;-0,056180567;28,62;;;;;
20,93333333;-0,029174805;-0,086929321;-0,897644043;-0,02050386;0,042485497;-0,056129792;28,62;;;;;
21;-0,242385864;-0,024490356;-1,240493774;-0,020643321;0,041811714;-0,057043888;28,62;;;;;
21,06666667;-0,089263916;-0,105804443;-1,11177063;-0,020921927;0,042038977;-0,057529821;28,62;;;;;
21,13333333;-0,194992065;-0,037826538;-1,131835938;-0,021084839;0,042295091;-0,057569978;28,62;;;;;
21,2;-0,113830566;-0,160690308;-0,976745605;-0,021367326;0,043133827;-0,057526562;28,62;;;;;
21,26666667;-0,00642395;-0,072097778;-1,00982666;-0,021681021;0,042697911;-0,057568532;28,62;;;;;
21,33333333;0,108810425;-0,076766968;-0,90296936;-0,022000902;0,041477386;-0,057479272;28,62;;;;;
21,4;-0,000610352;-0,094909668;-0,814331055;-0,022325155;0,039440762;-0,057194135;28,62;;;;;
21,46666667;-0,02935791;-0,091293335;-0,9012146;-0,022816851;0,040410533;-0,056139775;28,62;;;;;
21,53333333;-0,134841919;-0,033462524;-1,071350098;-0,023009918;0,039737275;-0,056370133;28,62;;;;;
21,6;-0,114196777;-0,02835083;-1,063323975;-0,023176165;0,041049482;-0,056391072;28,62;;;;;
21,66666667;-0,040771484;-0,096755981;-0,903198242;-0,023702167;0,042761978;-0,05699016;28,548;;;;;
21,73333333;-0,091415405;-0,032669067;-1,038574219;-0,023703538;0,043532362;-0,057148415;28,548;;;;;
21,8;-0,056015015;-0,059082031;-1,038101196;-0,023879471;0,044104818;-0,05683168;28,548;;;;;
21,86666667;-0,164733887;-0,046737671;-1,146621704;-0,024039463;0,043343517;-0,056720658;28,548;;;;;
21,93333333;0,05418396;-0,114746094;-1,054214478;-0,023752005;0,048194284;-0,049027368;28,548;;;;;
22;-0,076065063;-0,07623291;-0,996612549;-0,024429306;0,038383763;-0,054303966;28,548;;;;;
22,06666667;-0,19744873;-0,073425293;-0,989044189;-0,024439906;0,037911021;-0,053827555;28,548;;;;;
22,13333333;-0,013259888;-0,068084717;-0,900177002;-0,024279122;0,036650814;-0,053726787;28,548;;;;;
22,2;0,068161011;-0,026870728;-0,933624268;-0,024019253;0,036580985;-0,053133999;28,548;;;;;
22,26666667;0,02204895;-0,080444336;-0,972106934;-0,023741333;0,035210641;-0,053174274;28,548;;;;;
22,33333333;-0,006256104;-0,049591064;-0,82460022;-0,023816165;0,035326287;-0,052755932;28,548;;;;;
22,4;-0,101821899;-0,083969116;-0,979049683;-0,024391376;0,033059514;-0,053804914;28,548;;;;;
22,46666667;-0,105667114;-0,031860352;-1,054855347;-0,024202955;0,042867428;-0,048339085;28,548;;;;;
22,53333333;-0,107696533;-0,073120117;-1,042175293;-0,024493293;0,045679175;-0,04809589;28,548;;;;;
22,6;-0,038330078;-0,082565308;-1,051391602;-0,024493293;0,045679175;-0,04809589;28,548;;;;;
22,66666667;0,043136597;-0,065765381;-1,01574707;-0,024391281;0,045953838;-0,048008775;28,008;;;;;
22,73333333;0,02947998;-0,07258606;-1,079483032;-0,023920693;0,044246877;-0,04778851;28,008;;;;;
22,8;-0,014129639;-0,019592285;-1,085220337;-0,023571144;0,047407386;-0,051167227;28,008;;;;;
22,86666667;-0,075210571;0,014251709;-1,048019409;-0,023300367;0,046361871;-0,050967875;28,008;;;;;
22,93333333;0,055877686;-0,073944092;-1,015380859;-0,02303474;0,044802432;-0,04990987;28,008;;;;;
23;0,050567627;-0,103256226;-1,027038574;-0,02289465;0,04345572;-0,050705725;28,008;;;;;
23,06666667;-0,06640625;-0,109939575;-0,936904907;-0,023018127;0,044245737;-0,049633177;28,008;;;;;
23,13333333;-0,068466187;-0,101150513;-0,931030273;-0,023188365;0,043261243;-0,048921211;28,008;;;;;
23,2;0,03793335;-0,068359375;-0,865447998;-0,023339715;0,042961974;-0,048180065;28,008;;;;;
23,26666667;-0,085479736;-0,008071899;-1,012161255;-0,023239475;0,042914445;-0,046856659;28,008;;;;;
23,33333333;-0,128219604;-0,070755005;-0,713043213;-0,023052578;0,047237452;-0,04124282;28,008;;;;;
23,4;-0,028793335;0,013824463;-0,945053101;-0,02313855;0,0485754;-0,039115861;28,008;;;;;
23,46666667;0,0184021;-0,080856323;-0,941665649;-0,022909853;0,048173251;-0,037288924;28,008;;;;;
23,53333333;-0,066802979;-0,066680908;-0,895233154;-0,022668216;0,047764914;-0,035690771;28,008;;;;;
23,6;0,013336182;-0,077850342;-0,994491577;-0,022478926;0,047655392;-0,033889947;27,432;;;;;
23,66666667;-0,009246826;-0,072189331;-1,007736206;-0,022607609;0,048377975;-0,033276076;27,432;;;;;
23,73333333;-0,146255493;-0,04095459;-1,085281372;-0,022827175;0,047381451;-0,030025318;27,432;;;;;
23,8;0,009933472;-0,091903687;-0,803695679;-0,022988247;0,046948547;-0,029818119;27,432;;;;;
23,86666667;0,056411743;-0,07824707;-0,809417725;-0,023058632;0,049718002;-0,028919421;27,432;;;;;
23,93333333;0,003662109;-0,049301147;-1,154464722;-0,022870666;0,050721827;-0,028531134;27,432;;;;;
24;0,014068604;-0,136749268;-0,981674194;-0,022627365;0,050294272;-0,028683418;27,432;;;;;
24,06666667;-0,180511475;-0,026748657;-1,154403687;-0,022558403;0,050993935;-0,028277372;27,432;;;;;
24,13333333;-0,170776367;-0,111099243;-1,126785278;-0,022388978;0,050274885;-0,028315692;27,432;;;;;
24,2;-0,136505127;-0,109863281;-1,136383057;-0,022293152;0,050317619;-0,028408732;27,432;;;;;
24,26666667;-0,01234436;-0,092391968;-1,062774658;-0,021759901;0,065141165;-0,038325344;27,432;;;;;
24,33333333;0,021072388;-0,13861084;-1,065979004;-0,021613324;0,064552858;-0,038912786;27,432;;;;;
24,4;-0,098052979;-0,161148071;-1,085723877;-0,021565896;0,063452469;-0,039396228;27,432;;;;;
24,46666667;-0,077362061;-0,156387329;-1,113937378;-0,021594258;0,063701871;-0,038629771;27,432;;;;;
24,53333333;-0,087692261;-0,117172241;-1,013473511;-0,021580149;0,063398342;-0,037165143;27,432;;;;;
24,6;-0,047180176;-0,070877075;-1,04927063;-0,022202872;0,056110705;-0,048112758;25,38;;;;;
24,66666667;-0,072418213;-0,119155884;-0,889984131;-0,022757006;0,048497482;-0,048771456;25,38;;;;;
24,73333333;-0,123641968;-0,03112793;-1,086975098;-0,023214146;0,042498496;-0,049213593;25,38;;;;;
24,8;-0,072616577;-0,109359741;-0,972183228;-0,023388111;0,044932316;-0,049520321;25,38;;;;;
24,86666667;-0,060928345;-0,060012817;-0,922698975;-0,023832432;0,038310759;-0,0515392;25,38;;;;;
24,93333333;-0,000473022;-0,08656311;-0,881820679;-0,02407313;0,036268805;-0,051557971;25,38;;;;;
25;-0,07951355;-0,094512939;-0,833770752;-0,024491266;0,034065794;-0,053613971;25,38;;;;;
25,06666667;-0,117095947;-0,082366943;-1,044845581;-0,024630771;0,035233534;-0,05276445;26,352;;;;;
25,13333333;-0,023406982;-0,127563477;-0,958007813;-0,024710842;0,03670262;-0,052544009;26,352;;;;;
25,2;-0,047302246;-0,07913208;-0,958892822;-0,024912134;0,037394273;-0,051310586;26,352;;;;;
25,26666667;-0,056945801;-0,091629028;-1,069976807;-0,02508683;0,036772863;-0,051303286;26,352;;;;;
25,33333333;-0,007415771;-0,084747314;-1,072128296;-0,024705135;0,045650994;-0,044513491;26,352;;;;;
25,4;-0,095993042;-0,087677002;-1,157089233;-0,024612472;0,045895951;-0,04818278;26,352;;;;;
25,46666667;-0,174179077;-0,080215454;-1,183959961;-0,024849739;0,041308427;-0,05187921;26,352;;;;;
25,53333333;-0,096694946;-0,080490112;-1,0572052;-0,024931768;0,039609892;-0,060072075;26,352;;;;;
25,6;-0,100784302;-0,101409912;-0,966827393;-0,024992153;0,039405718;-0,060040282;26,352;;;;;
25,66666667;-0,087661743;-0,112823486;-1,093399048;-0,025197211;0,038993639;-0,059399376;26,352;;;;;
25,73333333;-0,091064453;-0,077850342;-1,153182983;-0,025496096;0,037709843;-0,062018673;26,352;;;;;
25,8;-0,015563965;-0,136398315;-0,886459351;-0,025747548;0,039057161;-0,062275299;26,352;;;;;
25,86666667;-0,048538208;-0,107574463;-0,918701172;-0,026033598;0,039950837;-0,059815711;26,352;;;;;
25,93333333;-0,041793823;-0,056442261;-1,052185059;-0,026669564;0,035270521;-0,060037487;26,352;;;;;
26;-0,015182495;-0,09928894;-0,903427124;-0,027281496;0,03154276;-0,060685432;27,648;;;;;
26,06666667;-0,130477905;-0,08493042;-1,028671265;-0,027763055;0,031357844;-0,058526055;27,648;;;;;
26,13333333;-0,056976318;-0,029418945;-1,058395386;-0,028249753;0,0307428;-0,056767716;27,648;;;;;
26,2;-0,071273804;-0,064941406;-0,948364258;-0,028928327;0,028521074;-0,054135964;27,648;;;;;
26,26666667;-0,06942749;-0,070861816;-1,037261963;-0,029574271;0,030412044;-0,053999417;27,648;;;;;
26,33333333;-0,031997681;-0,061477661;-0,899169922;-0,030229318;0,031311847;-0,052752101;27,648;;;;;
26,4;-0,085327148;-0,09703064;-1,051055908;-0,03059109;0,035236421;-0,052662157;27,648;;;;;
26,46666667;-0,042663574;-0,049240112;-0,888259888;-0,030946522;0,038676691;-0,055159568;27,648;;;;;
26,53333333;-0,001159668;-0,094528198;-0,974212646;-0,031624799;0,036671067;-0,056318605;27,648;;;;;
26,6;0,003494263;-0,08543396;-0,884155273;-0,032109401;0,035499754;-0,056904561;27,648;;;;;
26,66666667;-0,05241394;-0,11050415;-0,992538452;-0,033209429;0,035444457;-0,061068243;27,648;;;;;
26,73333333;0,022262573;-0,074584961;-0,932922363;-0,033511164;0,03814216;-0,061698924;27,648;;;;;
26,8;-0,13520813;-0,085449219;-1,131942749;-0,033971788;0,039831141;-0,062943941;27,648;;;;;
26,86666667;-0,067581177;-0,000366211;-1,008789063;-0,034609104;0,039069155;-0,064086629;27,648;;;;;
26,93333333;-0,05456543;-0,069290161;-1,12928772;-0,035211167;0,039822387;-0,063060149;29,412;;;;;
27;-0,028320313;-0,036056519;-0,953613281;-0,035900829;0,039299851;-0,061886439;29,412;;;;;
27,06666667;-0,083053589;-0,015060425;-1,087982178;-0,036771169;0,036754989;-0,058627003;29,412;;;;;
27,13333333;-0,074661255;-0,040893555;-1,018280029;-0,037582183;0,036154784;-0,057607658;29,412;;;;;
27,2;-0,125930786;0,081619263;-1,087295532;-0,038536936;0,032368697;-0,056112012;29,412;;;;;
27,26666667;-0,117843628;0,019424438;-0,934143066;-0,039558278;0,030931662;-0,053248108;29,412;;;;;
27,33333333;0,00440979;0,017715454;-0,887786865;-0,040356506;0,033418168;-0,04580711;29,412;;;;;
27,4;-0,023147583;0,001846313;-0,878677368;-0,041140836;0,033270326;-0,044190098;29,412;;;;;
27,46666667;-0,028747559;0,020248413;-0,867675781;-0,042020478;0,032380356;-0,039005926;29,412;;;;;
27,53333333;-0,062850952;-0,024642944;-0,953033447;-0,042718475;0,035931336;-0,036776291;29,412;;;;;
27,6;-0,097595215;0,039657593;-0,896316528;-0,044137403;0,037752289;-0,030571469;29,412;;;;;
27,66666667;-0,099914551;0,000946045;-0,923980713;-0,044944663;0,039094279;-0,02708516;29,412;;;;;
27,73333333;-0,041213989;0,016601563;-0,890731812;-0,045769734;0,038955584;-0,027475199;29,412;;;;;
27,8;-0,102096558;0,020233154;-1,034255981;-0,046441155;0,044750849;-0,025664619;29,412;;;;;
27,86666667;-0,028640747;0,021881104;-1,027526855;-0,0471472;0,046214472;-0,023356758;29,412;;;;;
27,93333333;0,003662109;-0,025222778;-1,145843506;-0,047849303;0,047650742;-0,021572248;30,996;;;;;
28;-0,013397217;0,024703979;-1,107620239;-0,048619609;0,044422176;-0,020016887;30,996;;;;;
28,06666667;-0,079193115;0,026107788;-1,171234131;-0,049329807;0,04505489;-0,018582408;30,996;;;;;
28,13333333;-0,04624939;0,025375366;-0,959197998;-0,050110005;0,045789154;-0,015994845;30,996;;;;;
28,2;-0,046096802;0,001419067;-0,984939575;-0,050836829;0,049615625;-0,012099069;30,996;;;;;
28,26666667;0,035202026;-0,006210327;-0,874908447;-0,051738394;0,050596703;-0,010985602;30,996;;;;;
28,33333333;-0,024368286;0,009063721;-0,96484375;-0,052605682;0,04912242;-0,009806388;30,996;;;;;
28,4;-0,041137695;0,029846191;-0,848236084;-0,053448061;0,047288244;-0,008251065;30,996;;;;;
28,46666667;-0,023147583;-0,057632446;-0,988540649;-0,054364254;0,047417779;-0,007748953;30,996;;;;;
28,53333333;-0,006072998;-0,040817261;-0,89831543;-0,055250002;0,047654973;-0,008408207;30,996;;;;;
28,6;-0,02180481;-0,009567261;-1,085708618;-0,056545843;0,048425344;-0,00976793;30,996;;;;;
28,66666667;-0,053833008;-0,014892578;-1,063812256;-0,057273872;0,046407797;-0,011545454;30,996;;;;;
28,73333333;-0,093261719;0,021972656;-1,125335693;-0,058064342;0,047029029;-0,015230524;30,996;;;;;
28,8;-0,075653076;-0,082061768;-0,947036743;-0,058762222;0,048683038;-0,016220222;30,996;;;;;
28,86666667;0,006896973;-0,049560547;-0,856796265;-0,059576575;0,048631641;-0,016406515;30,456;;;;;
28,93333333;-0,115112305;-0,078384399;-1,103317261;-0,060004303;0,059236095;-0,019695065;30,456;;;;;
29;-0,138397217;-0,022857666;-0,938568115;-0,06042486;0,061263194;-0,019343284;30,456;;;;;
29,06666667;-0,035858154;-0,01902771;-1,055938721;-0,060933253;0,059673898;-0,018191432;30,456;;;;;
29,13333333;-0,055374146;0,019607544;-0,915893555;-0,061498578;0,057903085;-0,018446545;30,456;;;;;
29,2;-0,05456543;0,036804199;-0,96697998;-0,062146494;0,054475157;-0,01671076;30,456;;;;;
29,26666667;-0,048431396;0,070495605;-1,016799927;-0,062809282;0,055836065;-0,014479479;30,456;;;;;
29,33333333;-0,066879272;0,161941528;-1,150268555;-0,063577823;0,053598698;-0,008166154;30,456;;;;;
29,4;-0,104629517;0,143463135;-1,003494263;-0,064426958;0,050947808;-0,00045927;30,456;;;;;
29,46666667;-0,07383728;0,245727539;-0,998901367;-0,06531707;0,050327525;0,001101659;30,456;;;;;
29,53333333;-0,049087524;0,277648926;-0,910827637;-0,066295918;0,051191834;0,012404969;30,456;;;;;
29,6;-0,043762207;0,269180298;-0,971069336;-0,067249395;0,048226731;0,023568847;30,456;;;;;
29,66666667;-0,075820923;0,309829712;-1,011169434;-0,069277447;0,047545194;0,049378378;30,456;;;;;
29,73333333;-0,090316772;0,323303223;-0,98274231;-0,070202319;0,048003831;0,062480864;30,456;;;;;
29,8;0,019775391;0,290466309;-0,871780396;-0,071046669;0,047337612;0,087974944;30,456;;;;;
29,86666667;0,006881714;0,327972412;-0,916717529;-0,071983088;0,047604426;0,088330429;30,996;;;;;
29,93333333;-0,01713562;0,325241089;-0,903823853;-0,072794219;0,047472132;0,099039326;30,996;;;;;
30;-0,089385986;0,300323486;-0,939102173;-0,073492008;0,047230443;0,10795845;30,996;;;;;
30,06666667;-0,053421021;0,222625732;-0,946609497;-0,074375513;0,049196805;0,115127799;30,996;;;;;
30,13333333;-0,016296387;0,132095337;-0,970901489;-0,07472976;0,047202596;0,123759673;30,996;;;;;
30,2;-0,102020264;0,211990356;-1,077072144;-0,074972869;0,045889474;0,123069204;30,996;;;;;
30,26666667;-0,072753906;0,169815063;-1,082626343;-0,075487983;0,047153846;0,12247431;30,996;;;;;
30,33333333;-0,037002563;0,140716553;-1,172775269;-0,076062886;0,049289194;0,124690222;30,996;;;;;
30,4;-0,067352295;0,144866943;-1,019119263;-0,07643882;0,049866895;0,124521639;30,996;;;;;
30,46666667;-0,017593384;0,143676758;-1,008239746;-0,076354145;0,046196874;0,12496339;30,996;;;;;
30,53333333;-0,009841919;0,15612793;-0,948654175;-0,076407338;0,043485053;0,126652238;30,996;;;;;
30,6;-0,044906616;0,103591919;-0,958267212;-0,076911519;0,040914711;0,127550271;30,996;;;;;
30,66666667;-0,0131073;0,088653564;-0,897537231;-0,077319496;0,040758504;0,12652137;30,996;;;;;
30,73333333;-0,006515503;0,01612854;-0,959197998;-0,07774754;0,040868763;0,124864337;30,996;;;;;
30,8;-0,012161255;0,016189575;-0,889587402;-0,077939938;0,039599928;0,119582549;24,804;;;;;
30,86666667;-0,024917603;-0,006652832;-1,051467896;-0,078400758;0,040684608;0,113931962;24,804;;;;;
30,93333333;-0,065292358;0,00692749;-0,972610474;-0,078727656;0,040541617;0,10193621;24,804;;;;;
31;-0,033859253;-0,019256592;-1,002105713;-0,079156767;0,041807701;0,095280099;24,804;;;;;
31,06666667;-0,075302124;0,010101318;-1,028137207;-0,079682396;0,044253915;0,090620866;24,804;;;;;
31,13333333;-0,057312012;-0,000900269;-1,024108887;-0,080187535;0,046510909;0,086308066;24,804;;;;;
31,2;-0,051879883;-0,001586914;-0,919708252;-0,080687235;0,048427688;0,082257225;24,804;;;;;
31,26666667;-0,044036865;-0,03086853;-1,011322021;-0,081171424;0,049505784;0,077667571;24,804;;;;;
31,33333333;-0,068939209;-0,039016724;-0,972976685;-0,081631595;0,049517549;0,068741027;24,804;;;;;
