16,8;-0,145767212;-0,115325928;-0,959701538;0,006836607;-0,066816545;-0,063719947;57,636;;;;;
16,86666667;-0,034042358;-0,082824707;-1,10118103;0,007023634;-0,069662085;-0,06434854;57,636;;;;;
16,93333333;0,064468384;-0,001434326;-0,921859741;0,006868;-0,072024973;-0,065107122;57,636;;;;;
17;0,041656494;-0,046768188;-0,877410889;0,006712381;-0,075704619;-0,06546414;58,68;;;;;
17,06666667;-0,054595947;-0,089813232;-1,069763184;0,006615436;-0,080115905;-0,06519113;58,68;;;;;
17,13333333;0,059707642;-0,070755005;-0,698608398;0,006318813;-0,079981777;-0,066558432;58,68;;;;;
17,2;-0,234405518;-0,039703369;-0,988052368;0,005967915;-0,080350651;-0,067112859;58,68;;;;;
17,26666667;-0,09022522;-0,040802002;-1,052642822;0,005932305;-0,080617383;-0,066948001;58,68;;;;;
17,33333333;-0,076461792;-0,028305054;-0,86907959;0,005659263;-0,079177702;-0,066954205;58,68;;;;;
17,4;0,002807617;-0,081970215;-0,987640381;0,00537651;-0,078733422;-0,06643037;58,68;;;;;
17,46666667;0,039215088;-0,03074646;-0,919067383;0,004850228;-0,077537044;-0,065598361;58,68;;;;;
17,53333333;0,02281189;0,019821167;-0,705093384;0,004270605;-0,075969092;-0,064393652;58,68;;;;;
17,6;0,015762329;0,054138184;-1,018737793;0,004400201;-0,06596947;-0,056443398;58,68;;;;;
17,66666667;0,006866455;-0,016113281;-0,805938721;0,00365734;-0,059004651;-0,044572591;58,68;;;;;
17,73333333;0,044326782;-0,051422119;-0,79095459;0,003311958;-0,05890405;-0,044648444;58,68;;;;;
17,8;-0,086898804;0,024032593;-1,136444092;0,003164784;-0,053157667;-0,041854016;58,68;;;;;
17,86666667;-0,35975647;0,132034302;-1,046218872;0,002974111;-0,055357105;-0,039193277;58,68;;;;;
17,93333333;0,080032349;0,0809021;-0,882110596;0,002806715;-0,056598276;-0,041178977;58,68;;;;;
18;0,244873047;-0,001708984;-1,256103516;0,00274922;-0,05866724;-0,042944052;61,344;;;;;
18,06666667;0,535064697;-0,094055176;-1,164657593;0,002653865;-0,059974578;-0,044913027;61,344;;;;;
18,13333333;0,500869751;0,025131226;-1,164810181;0,001992945;-0,061879662;-0,046029661;61,344;;;;;
18,2;0,342254639;0,021713257;-1,246795654;0,001786327;-0,063963911;-0,046334578;61,344;;;;;
18,26666667;0,265380859;0,006698608;-1,001419067;0,001429817;-0,066160676;-0,046000669;61,344;;;;;
18,33333333;0,262008667;-0,041122437;-1,080505371;0,000907024;-0,067059135;-0,045568295;61,344;;;;;
18,4;0,153121948;0,058700562;-0,822525024;0,000311286;-0,067658773;-0,044853033;61,344;;;;;
18,46666667;0,031967163;0,03364563;-0,814819336;-6,55E-05;-0,068423186;-0,044058798;61,344;;;;;
18,53333333;0,007476807;0,020828247;-0,934829712;-0,000754514;-0,066664613;-0,044503301;61,344;;;;;
18,6;0,149353027;-0,041549683;-0,660308838;-0,001509006;-0,064823574;-0,044847962;61,344;;;;;
18,66666667;-0,026245117;-0,017852783;-1,06930542;-0,002000313;-0,051670702;-0,038690088;61,344;;;;;
18,73333333;-0,052154541;-0,029174805;-1,123031616;-0,002000313;-0,051670702;-0,038690088;61,344;;;;;
18,8;0,078994751;-0,008575439;-0,968566895;-0,003114298;-0,057817661;-0,037524098;61,344;;;;;
18,86666667;-0,005172729;-0,065841675;-1,175857544;-0,003519106;-0,057372721;-0,036236377;61,344;;;;;
18,93333333;0,037811279;0,015716553;-0,894989014;-0,003448716;-0,045610402;-0,028568015;61,488;;;;;
19;-0,030960083;0,036148071;-0,900726318;-0,003454966;-0,028420248;-0,0295204;61,488;;;;;
19,06666667;0,058486938;0,016418457;-0,956893921;-0,003665821;-0,029116261;-0,027693476;61,488;;;;;
19,13333333;0,038070679;0,02293396;-0,707061768;-0,003805323;-0,028011012;-0,02448837;61,488;;;;;
19,2;0,073883057;0,005874634;-0,813217163;-0,00398266;-0,026997942;-0,02421781;61,488;;;;;
19,26666667;0,083633423;0,056396484;-0,861129761;-0,003653533;-0,019612645;-0,022345873;61,488;;;;;
19,33333333;0,027084351;0,016967773;-0,779708862;-0,003720122;-0,017399271;-0,024074741;61,488;;;;;
19,4;0,098739624;-0,036270142;-1,069000244;-0,004075487;-0,020765826;-0,023119925;61,488;;;;;
19,46666667;0,053390503;-0,009475708;-0,881515503;-0,004327386;-0,020048868;-0,026160795;61,488;;;;;
19,53333333;-0,07635498;-0,100204468;-1,016647339;-0,00500765;-0,023926422;-0,02574428;61,488;;;;;
19,6;-0,151489258;0,004074097;-1,03616333;-0,005779624;-0,01292592;-0,034805392;61,488;;;;;
19,66666667;-0,164978027;0,057312012;-0,885009766;-0,006077066;-0,011737195;-0,035948254;61,488;;;;;
19,73333333;-0,026550293;-0,093109131;-1,105438232;-0,005976739;-0,011485932;-0,036350456;61,488;;;;;
19,8;-0,050842285;0,012908936;-0,754898071;-0,005634509;-0,012369396;-0,035735233;61,488;;;;;
19,86666667;-0,238113403;0,046920776;-0,875183105;-0,005308698;-0,013194705;-0,034960275;61,344;;;;;
19,93333333;-0,233062744;-0,06892395;-0,949493408;-0,004590513;-0,014846712;-0,034352271;61,344;;;;;
20;0,035797119;0,043640137;-0,734771729;-0,003863165;-0,017951407;-0,033563331;61,344;;;;;
20,06666667;0,0574646;0,005767822;-0,851821899;-0,003432495;-0,020648539;-0,033488456;61,344;;;;;
20,13333333;0,086608887;-0,022979736;-0,926391602;-0,002877294;-0,025103061;-0,033533335;61,344;;;;;
20,2;0,178375244;-0,082351685;-0,854400635;-0,002576495;-0,029057326;-0,033999486;61,344;;;;;
20,26666667;0,062316895;0,108566284;-1,116775513;-0,002440685;-0,028918456;-0,030283749;61,344;;;;;
20,33333333;0,061782837;0,052261353;-1,21546936;-0,002569399;-0,032071592;-0,030405621;61,344;;;;;
20,4;0,271682739;-0,070556641;-1,068466187;-0,002684495;-0,032495022;-0,03100535;61,344;;;;;
20,46666667;0,254669189;-0,051330566;-1,057067871;-0,002800177;-0,033364414;-0,030306638;61,344;;;;;
20,53333333;0,159408569;0,040100098;-0,89151001;-0,003669609;-0,027599405;-0,029961909;61,344;;;;;
20,6;0,214080811;-0,065673828;-0,977401733;-0,003724827;-0,022875146;-0,030382772;61,344;;;;;
20,66666667;0,289794922;-0,09463501;-1,135955811;-0,003801424;-0,021668928;-0,029372909;61,344;;;;;
20,73333333;0,145370483;-0,019241333;-0,956161499;-0,003996626;-0,017856703;-0,029849519;61,344;;;;;
20,8;-0,048187256;-0,058410645;-1,318099976;-0,004134274;-0,014968076;-0,030243492;61,344;;;;;
20,86666667;0,101623535;-0,061508179;-1,194946289;-0,004166665;-0,013427844;-0,030639147;60,984;;;;;
20,93333333;0,182296753;0,001098633;-1,053604126;-0,004180562;-0,011002181;-0,031775389;60,984;;;;;
21;0,18572998;-0,032089233;-1,140792847;-0,004232348;-0,013356339;-0,027875167;60,984;;;;;
21,06666667;0,040496826;-0,095474243;-1,334594727;-0,004109083;-0,012838568;-0,028375523;60,984;;;;;
21,13333333;0,072280884;0,016769409;-1,10496521;-0,003918755;-0,013784235;-0,028038248;60,984;;;;;
21,2;0,024429321;-0,109115601;-1,208328247;-0,003641289;-0,014261754;-0,027140214;60,984;;;;;
21,26666667;0,045501709;-0,00138855;-0,933151245;-0,003436618;-0,013617582;-0,025435703;60,984;;;;;
21,33333333;-0,122299194;-0,055603027;-1,139511108;-0,003403007;-0,013166819;-0,023059207;60,984;;;;;
21,4;0,081985474;0,041168213;-1,015762329;-0,003537115;-0,028837835;-0,017274635;60,984;;;;;
21,46666667;0,024154663;0,095001221;-0,557159424;-0,003405439;-0,027230025;-0,01622416;60,984;;;;;
21,53333333;-0,016098022;-0,012329102;-0,61026001;-0,003406673;-0,026523529;-0,01680633;60,984;;;;;
21,6;-0,033309937;0,071640015;-0,93939209;-0,003502628;-0,024021028;-0,019697819;60,984;;;;;
21,66666667;0,129867554;-0,019134521;-1,278930664;-0,003205993;-0,015577762;-0,017130959;60,984;;;;;
21,73333333;-0,003829956;-0,062652588;-1,571350098;-0,003206966;-0,013404552;-0,019714723;60,984;;;;;
21,8;-0,155761719;-0,226898193;-1,758544922;-0,00309002;-0,012915043;-0,022951799;61,056;;;;;
21,86666667;-0,084320068;-0,230300903;-1,522735596;-0,002927437;-0,012525769;-0,024020025;61,056;;;;;
21,93333333;-0,01776123;-0,056045532;-1,163970947;-0,002572026;-0,013324744;-0,022704675;61,056;;;;;
22;-0,080505371;-0,080932617;-1,11088562;-0,002311403;-0,013209681;-0,020303875;61,056;;;;;
22,06666667;0,108840942;0,110336304;-0,893264771;-0,002194209;-0,013027727;-0,016695359;61,056;;;;;
22,13333333;0,071517944;-0,044830322;-0,828781128;-0,002211082;-0,013577765;-0,012861293;61,056;;;;;
22,2;0,027008057;0,009658813;-0,679885864;-0,002427979;-0,014636481;-0,009925434;61,056;;;;;
22,26666667;-0,04598999;0,052032471;-0,960479736;-0,002472113;-0,016124062;-0,008388408;61,056;;;;;
22,33333333;-0,045211792;-0,032836914;-0,911270142;-0,002537679;-0,017288819;-0,008376791;61,056;;;;;
22,4;0,011566162;0,091140747;-0,831604004;-0,002586952;-0,018854322;-0,009411411;61,056;;;;;
22,46666667;0,00289917;-0,191970825;-1,468063354;-0,002508723;-0,020083822;-0,011619339;61,056;;;;;
22,53333333;-0,01348877;-0,043411255;-1,343475342;-0,002227911;-0,021894426;-0,013860193;61,056;;;;;
22,6;0,054046631;-0,018966675;-1,374038696;-0,001900505;-0,021344284;-0,016442515;61,056;;;;;
22,66666667;0,103713989;-0,090759277;-1,170532227;-0,001247924;-0,033520238;-0,016713711;61,056;;;;;
22,73333333;-0,021911621;-0,05418396;-1,034072876;-0,001058064;-0,035049151;-0,016566845;60,588;;;;;
22,8;0,017654419;-0,022903442;-1,137802124;-0,000990121;-0,041569183;-0,018545947;60,588;;;;;
22,86666667;0,131240845;0,075302124;-0,848800659;-0,000823321;-0,046893771;-0,017080048;60,588;;;;;
22,93333333;0,107055664;-0,039794922;-0,88923645;-0,00071798;-0,040437163;-0,022803349;60,588;;;;;
23;0,035247803;0,041778564;-0,815567017;-0,000849679;-0,045742713;-0,021662371;60,588;;;;;
23,06666667;-0,012741089;0,091766357;-0,820388794;-0,000796507;-0,047206133;-0,021152438;60,588;;;;;
23,13333333;0,103652954;-0,032318115;-1,06388855;-0,000942257;-0,046756122;-0,021810072;60,588;;;;;
23,2;0,14604187;0,016983032;-0,944610596;-0,001137688;-0,049387464;-0,028360863;60,588;;;;;
23,26666667;-0,054534912;-0,048248291;-1,150848389;-0,001167591;-0,044061708;-0,02973946;60,588;;;;;
23,33333333;0,110855103;-0,085220337;-1,01524353;-0,001614313;-0,044088279;-0,032143766;60,588;;;;;
23,4;0,011672974;-0,099456787;-1,263275146;-0,001933704;-0,047267952;-0,035796535;60,588;;;;;
23,46666667;0,068206787;-0,076629639;-1,000946045;-0,002531936;-0,045915309;-0,036940381;60,588;;;;;
23,53333333;0,032028198;-0,019485474;-0,851760864;-0,003278558;-0,045883088;-0,025558479;60,588;;;;;
23,6;-0,133453369;-0,009368896;-1,127822876;-0,00391525;-0,045738581;-0,024549838;60,588;;;;;
23,66666667;0,00630188;-0,033676147;-0,982574463;-0,004882059;-0,044555919;-0,023139656;60,588;;;;;
23,73333333;0,08996582;0,001449585;-0,806991577;-0,006261204;-0,043234275;-0,019522255;58,104;;;;;
23,8;-0,010696411;-0,023895264;-0,917800903;-0,007096186;-0,041764134;-0,018002064;58,104;;;;;
23,86666667;-0,067321777;0,033187866;-0,876800537;-0,007777508;-0,041452908;-0,016648907;58,104;;;;;
23,93333333;-0,100585938;0,016708374;-1,136566162;-0,008317595;-0,04119567;-0,015994519;58,104;;;;;
24;0,027816772;-0,035919189;-1,098297119;-0,008950935;-0,041404076;-0,014185956;58,104;;;;;
24,06666667;0,041366577;0,078414917;-0,878448486;-0,009564686;-0,040918273;-0,014693027;58,104;;;;;
24,13333333;-0,070861816;-0,034347534;-1,137329102;-0,009935176;-0,032474257;-0,013994617;58,104;;;;;
24,2;0,139877319;-0,03453064;-1,026428223;-0,01059429;-0,032827265;-0,014903151;58,104;;;;;
24,26666667;0,219833374;0,030075073;-1,014450073;-0,011431019;-0,037934576;-0,015355675;58,104;;;;;
24,33333333;0,18421936;-0,077606201;-1,107192993;-0,012107595;-0,045688075;-0,01742063;58,104;;;;;
24,4;0,062332153;-0,034851074;-0,989639282;-0,012882871;-0,045160739;-0,018083657;58,104;;;;;
24,46666667;0,120422363;-0,00718689;-1,029663086;-0,013691288;-0,044510996;-0,018419953;58,104;;;;;
24,53333333;0,067321777;-0,100082397;-1,005279541;-0,014328158;-0,044663939;-0,018403303;58,104;;;;;
24,6;-0,07472229;0,014572144;-1,063903809;-0,015776697;-0,04406897;-0,017792274;58,104;;;;;
24,66666667;-0,159729004;-0,04296875;-1,197402954;-0,016391083;-0,044349583;-0,014369015;58,104;;;;;
24,73333333;-0,043334961;-0,011795044;-1,010925293;-0,016951768;-0,044801018;-0,013775779;60,444;;;;;
24,8;-0,098709106;0,033172607;-1,048171997;-0,017300948;-0,038898513;-0,012698;60,444;;;;;
24,86666667;-0,074035645;-0,024856567;-1,189682007;-0,017579977;-0,029768585;-0,008814063;60,444;;;;;
24,93333333;-0,015518188;0,039871216;-0,920944214;-0,017760996;-0,028931437;-0,001085203;60,444;;;;;
25;-0,039321899;-0,036407471;-1,066085815;-0,017807337;-0,031780567;0,002042703;60,444;;;;;
25,06666667;0,075256348;-0,072662354;-1,052642822;-0,017837489;-0,033807817;0,001297874;60,444;;;;;
25,13333333;0,098648071;-0,057281494;-1,044921875;-0,018032312;-0,043129847;0,000891602;60,444;;;;;
25,2;-0,016326904;-0,063659668;-1,308532715;-0,01805217;-0,044687328;-0,00014981;60,444;;;;;
25,26666667;0,179702759;-0,112472534;-1,015106201;-0,018217701;-0,05088565;-0,003410368;60,444;;;;;
25,33333333;-0,058364868;-0,00881958;-0,962783813;-0,018464656;-0,066269501;-0,004078007;60,444;;;;;
25,4;-0,003860474;-0,055770874;-1,102005005;-0,018889833;-0,0716646;-0,00465865;60,444;;;;;
25,46666667;0,085601807;0,016235352;-0,831588745;-0,019042362;-0,070282269;-0,003962803;60,444;;;;;
25,53333333;0,001541138;0,004470825;-1,134246826;-0,019632511;-0,061477763;-0,002216831;60,444;;;;;
25,6;-0,026092529;-0,013183594;-1,292297363;-0,019861357;-0,05834044;-0,000973582;60,444;;;;;
25,66666667;0,048416138;0,041931152;-0,973052979;-0,020067546;-0,051903406;0,004233708;60,444;;;;;
25,73333333;-0,039306641;0,02154541;-1,178970337;-0,020121517;-0,048901824;0,004621611;60,444;;;;;
25,8;0,033538818;-0,06048584;-1,126556396;-0,020093961;-0,042680923;0,003746953;60,444;;;;;
25,86666667;0,043106079;0,047531128;-0,941009521;-0,019973433;-0,041296122;0,003055137;60,444;;;;;
25,93333333;0,037704468;-0,020706177;-1,106445313;-0,019795696;-0,030789897;3,89E-05;60,444;;;;;
26;0,003875732;-0,068252563;-1,042739868;-0,019542797;-0,020313905;-0,006153441;60,444;;;;;
26,06666667;-0,056045532;0,028289795;-1,045288086;-0,019358129;-0,021917469;-0,009224888;60,444;;;;;
26,13333333;0,03326416;-0,079101563;-1,164398193;-0,019025266;-0,02426542;-0,010609531;60,444;;;;;
26,2;0,142303467;-0,004257202;-0,910186768;-0,018741031;-0,027772428;-0,011374233;60,444;;;;;
26,26666667;0,118774414;0,006118774;-0,986358643;-0,018571189;-0,029173299;-0,011080635;60,444;;;;;
26,33333333;-0,027542114;-0,091491699;-1,22038269;-0,018446408;-0,038433072;-0,01009556;60,444;;;;;
26,4;0,034378052;-0,019790649;-1,048812866;-0,018327556;-0,039148272;-0,009435425;60,444;;;;;
26,46666667;-0,004211426;0,039932251;-0,945785522;-0,018296;-0,040365979;-0,009534262;60,444;;;;;
26,53333333;-0,024337769;-0,039108276;-0,94631958;-0,018149532;-0,03859877;-0,007424198;60,444;;;;;
26,6;0,018035889;0,053741455;-0,874526978;-0,018046232;-0,046599373;-0,00016167;60,372;;;;;
26,66666667;0,025772095;0,095443726;-0,766860962;-0,018119862;-0,054129922;0,00080608;60,372;;;;;
26,73333333;0,106552124;0,06111145;-0,979049683;-0,018245336;-0,052214876;0,000811353;60,372;;;;;
26,8;0,055725098;0,060455322;-0,954788208;-0,018423476;-0,0533649;0,005929769;60,372;;;;;
26,86666667;0,036117554;0,120437622;-0,805923462;-0,018602083;-0,052931462;0,009624269;60,372;;;;;
26,93333333;0,015167236;0,084747314;-0,907669067;-0,018844576;-0,05032899;0,012541539;60,372;;;;;
27;0,015075684;0,060668945;-1,112121582;-0,019250971;-0,048811804;0,011560828;60,372;;;;;
27,06666667;0,05581665;0,039611816;-1,120269775;-0,019540247;-0,038714715;0,018961759;60,372;;;;;
27,13333333;0,054748535;0,095657349;-0,972915649;-0,019721997;-0,037130291;0,021123298;60,372;;;;;
27,2;0,076828003;0,07144165;-1,078811646;-0,020153658;-0,030315115;0,024705257;60,372;;;;;
27,26666667;0,041610718;0,056335449;-1,227050781;-0,02032639;-0,032377197;0,025748095;60,372;;;;;
27,33333333;0,159194946;0,108291626;-1,137786865;-0,020573129;-0,033222368;0,028041904;60,372;;;;;
27,4;0,105880737;0,128646851;-1,046234131;-0,02071224;-0,033961303;0,028253991;60,372;;;;;
27,46666667;0,014907837;0,140853882;-1,040740967;-0,020902632;-0,03384562;0,030469664;60,372;;;;;
27,53333333;0,077636719;0,107711792;-0,991088867;-0,021340886;-0,027349687;0,035590105;60,372;;;;;
27,6;0,052963257;0,135131836;-1,077407837;-0,021614566;-0,028074462;0,046778708;59,868;;;;;
27,66666667;0,0574646;0,134002686;-1,031433105;-0,021823476;-0,0265469;0,054539816;59,868;;;;;
27,73333333;0,018814087;0,171066284;-0,980255127;-0,021892086;-0,027678959;0,062325702;59,868;;;;;
27,8;-0,025985718;0,147949219;-0,986221313;-0,022064102;-0,028224528;0,069511508;59,868;;;;;
27,86666667;0,057357788;0,162246704;-1,022140503;-0,0223709;-0,026241182;0,074056124;59,868;;;;;
27,93333333;0,046966553;0,136703491;-0,96875;-0,022387161;-0,028320263;0,087330931;59,868;;;;;
28;0,060241699;0,145263672;-1,027130127;-0,022746271;-0,026851098;0,092265358;59,868;;;;;
28,06666667;-0,074630737;0,122360229;-1,144393921;-0,023011651;-0,027257153;0,091163296;59,868;;;;;
28,13333333;-0,074569702;0,102020264;-1,172027588;-0,023545821;-0,025613905;0,095528559;59,868;;;;;
28,2;-0,060211182;0,109771729;-1,110473633;-0,023747474;-0,026372941;0,094965285;59,868;;;;;
28,26666667;0,02230835;0,117141724;-1,084899902;-0,023577631;-0,030492145;0,097820327;59,868;;;;;
28,33333333;0,05140686;0,116333008;-0,994888306;-0,023885053;-0,029036159;0,099625109;59,868;;;;;
28,4;0,037460327;0,094985962;-1,005813599;-0,023763039;-0,030816096;0,102629048;59,868;;;;;
28,46666667;0,008911133;0,182922363;-0,932037354;-0,024571488;-0,023059403;0,107695125;59,868;;;;;
28,53333333;0,082382202;0,119400024;-0,905166626;-0,024480516;-0,022005636;0,109057412;59,832;;;;;
28,6;0,089447021;0,099487305;-1,12008667;-0,024384998;-0,019937341;0,115482512;59,832;;;;;
28,66666667;0,076721191;0,04133606;-1,061447144;-0,024384998;-0,019937341;0,115482512;59,832;;;;;
28,73333333;-0,070663452;0,106536865;-0,949691772;-0,023585506;-0,025196422;0,11633751;59,832;;;;;
28,8;-0,155563354;0,164505005;-0,995605469;-0,025423437;-0,009222234;0,117741918;59,832;;;;;
28,86666667;0,00769043;0,159957886;-0,596298218;-0,02557778;-0,007620629;0,117720798;59,832;;;;;
28,93333333;0,07119751;0,08946228;-0,726013184;-0,025699469;-0,006637244;0,118069523;59,832;;;;;
29;-0,081512451;0,002883911;-0,780136108;-0,025996057;-0,005786216;0,11850749;59,832;;;;;
29,06666667;-0,035125732;0,176757813;-1,052505493;-0,026215748;-0,00534613;0,119425529;59,832;;;;;
29,13333333;0,127288818;0,21383667;-0,937774658;-0,026571601;-0,003215064;0,119799148;59,832;;;;;
29,2;0,179153442;0,073074341;-0,703643799;-0,02678166;-0,002081812;0,120425256;59,832;;;;;
29,26666667;-0,013900757;-0,012588501;-0,957321167;-0,026828951;-0,001235459;0,120612929;59,832;;;;;
29,33333333;-0,092788696;0,014877319;-0,974456787;-0,027156032;-0,000768342;0,120497104;59,832;;;;;
29,4;-0,080245972;0,049697876;-1,033660889;-0,027106328;-0,001499711;0,120088627;59,832;;;;;
29,46666667;-0,132843018;0,040512085;-0,986984253;-0,027021927;-0,001295446;0,118411796;47,952;;;;;
29,53333333;-0,051254272;-0,051376343;-0,944030762;-0,027501204;0,002898407;0,094493684;47,952;;;;;
29,6;-0,00239563;-0,045120239;-1,04800415;-0,027462067;0,003680618;0,085516556;47,952;;;;;
29,66666667;-0,079406738;-0,057937622;-1,027023315;-0,02750511;0,002974476;0,074869671;47,952;;;;;
29,73333333;-0,033706665;-0,020935059;-1,114517212;-0,027391886;-0,000151158;0,064638336;47,952;;;;;
29,8;-0,027633667;-0,05305481;-1,180221558;-0,027250838;-0,002221791;0,063657185;47,952;;;;;
29,86666667;-0,039215088;-0,052276611;-1,074920654;-0,027151669;-0,004069423;0,063410651;47,952;;;;;
29,93333333;0,021026611;-0,054718018;-1,017959595;-0,027265206;-0,002970028;0,056133526;47,952;;;;;
30;0,016983032;-0,026763916;-1,099060059;-0,026771736;-0,007925347;0,050932957;47,952;;;;;
30,06666667;0,021987915;-0,011749268;-0,950531006;-0,026224048;-0,009783405;0,046067836;47,952;;;;;
30,13333333;0,073867798;-0,016159058;-0,845077515;-0,02547143;-0,011009959;0,042986113;47,952;;;;;
30,2;0,067962646;0,008773804;-0,874710083;-0,02461158;-0,011493832;0,044608613;47,952;;;;;
30,26666667;0,008239746;-0,029663086;-0,967071533;-0,023532549;-0,013752402;0,04192214;47,952;;;;;
30,33333333;0,069473267;-0,030578613;-1,000427246;-0,022643049;-0,012280874;0,039739095;47,952;;;;;
30,4;0,111328125;-0,04850769;-1,04788208;-0,02161724;-0,014985202;0,035423939;47,952;;;;;
30,46666667;0,108154297;-0,040222168;-0,932830811;-0,020622734;-0,020307424;0,030310383;47,988;;;;;
30,53333333;0,057662964;0,030639648;-0,941513062;-0,019184954;-0,027735274;0,021890352;47,988;;;;;
30,6;0,124740601;-0,047515869;-1,134216309;-0,018755183;-0,025191141;0,020515177;47,988;;;;;
30,66666667;0,109909058;-0,045578003;-0,997024536;-0,018307232;-0,028571432;0,019160479;47,988;;;;;
30,73333333;0,02796936;-0,030181885;-0,967712402;-0,018153635;-0,025474181;0,016783187;47,988;;;;;
